filename	status	image	canvasId
458.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f458/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f458
459.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f459/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f459
460.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f460/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f460
461.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f461/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f461
462.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f462/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f462
463.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f463/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f463
464.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f464/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f464
465.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f465/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f465
466.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f466/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f466
467.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f467/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f467
468.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f468/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f468
469.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f469/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f469
470.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f470/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f470
471.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f471/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f471
472.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f472/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f472
473.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f473/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f473
474.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f474/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f474
475.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f475/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f475
476.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f476/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f476
477.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f477/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f477
478.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f478/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f478
479.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f479/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f479
480.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f480/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f480
481.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f481/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f481
482.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f482/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f482
483.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f483/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f483
484.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f484/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f484
485.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f485/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f485
486.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f486/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f486
487.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f487/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f487
488.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f488/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f488
489.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f489/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f489
490.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f490/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f490
491.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f491/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f491
492.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f492/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f492
493.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f493/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f493
494.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f494/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f494
495.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f495/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f495
496.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f496/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f496
497.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f497/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f497
498.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f498/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f498
499.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f499/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f499
500.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f500/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f500
501.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f501/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f501
502.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f502/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f502
503.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f503/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f503
504.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f504/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f504
505.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f505/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f505
506.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f506/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f506
507.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f507/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f507
508.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f508/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f508
509.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f509/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f509
510.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f510/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f510
511.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f511/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f511
512.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f512/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f512
513.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f513/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f513
514.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f514/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f514
515.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f515/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f515
516.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f516/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f516
517.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f517/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f517
518.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f518/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f518
519.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f519/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f519
520.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f520/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f520
521.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f521/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f521
522.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f522/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f522
523.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f523/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f523
524.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f524/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f524
525.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f525/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f525
526.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f526/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f526
527.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f527/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f527
528.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f528/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f528
529.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f529/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f529
530.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f530/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f530
531.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f531/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f531
532.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f532/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f532
533.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f533/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f533
534.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f534/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f534
535.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f535/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f535
536.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f536/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f536
537.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f537/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f537
538.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f538/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f538
539.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f539/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f539
540.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f540/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f540
541.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f541/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f541
542.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f542/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f542
543.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f543/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f543
544.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f544/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f544
545.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f545/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f545
546.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f546/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f546
547.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f547/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f547
548.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f548/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f548
549.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f549/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f549
550.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f550/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f550
551.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f551/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f551
552.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f552/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f552
553.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f553/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f553
554.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f554/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f554
555.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f555/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f555
556.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f556/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f556
557.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f557/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f557
558.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f558/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f558
559.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f559/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f559
560.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f560/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f560
561.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f561/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f561
562.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f562/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f562
563.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f563/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f563
564.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f564/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f564
565.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f565/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f565
566.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f566/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f566
567.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f567/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f567
568.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f568/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f568
569.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f569/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f569
570.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f570/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f570
571.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f571/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f571
572.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f572/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f572
573.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f573/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f573
574.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f574/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f574
575.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f575/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f575
576.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f576/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f576
577.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f577/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f577
578.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f578/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f578
579.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f579/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f579
580.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f580/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f580
581.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f581/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f581
582.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f582/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f582
583.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/f583/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b53020311t/canvas/f583
